Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Ether Hydrolase Activity (GO:0016803)	2/6	0.22021603821439	0.900057293802852	0	0	2.86599326599327	4.33666688439118	TMEM86B;EPHX2
Hyalurononglucosaminidase Activity (GO:0004415)	2/6	0.22021603821439	0.900057293802852	0	0	2.86599326599327	4.33666688439118	CEMIP2;OGA
Insulin-Like Growth Factor II Binding (GO:0031995)	2/6	0.22021603821439	0.900057293802852	0	0	2.86599326599327	4.33666688439118	IGFBP5;IGFBP2
Oxidoreductase Activity, Acting On A Sulfur Group Of Donors, Disulfide As Acceptor (GO:0016671)	2/6	0.22021603821439	0.900057293802852	0	0	2.86599326599327	4.33666688439118	MSRB3;MSRB1
Oxidoreductase Activity, Acting On The CH-CH Group Of Donors, With A Flavin As Acceptor (GO:0052890)	2/6	0.22021603821439	0.900057293802852	0	0	2.86599326599327	4.33666688439118	ACAD11;ACADSB
Phosphatidic Acid Transfer Activity (GO:1990050)	2/6	0.22021603821439	0.900057293802852	0	0	2.86599326599327	4.33666688439118	PRELID2;PRELID3A
Serine-Type Exopeptidase Activity (GO:0070008)	2/6	0.22021603821439	0.900057293802852	0	0	2.86599326599327	4.33666688439118	CTSA;CPD
Sphingosine N-acyltransferase Activity (GO:0050291)	2/6	0.22021603821439	0.900057293802852	0	0	2.86599326599327	4.33666688439118	CERS4;CERS6
Ubiquitin Protein Ligase Binding (GO:0031625)	45/271	0.230708943654925	0.934447814406765	0	0	1.14298974152761	1.67630686566022	USP13;CXCR4;UBE2L6;ARRB1;PRR5L;BCL10;AMBRA1;CLU;HAPSTR1;TRIOBP;EGFR;FOXO1;MAP1LC3A;UBXN7;IKBKG;APBB1;SCN5A;KCNH2;EGR2;SLF2;SMAD3;FZD5;HSPA5;ARRDC1;FZD4;WFS1;NEK6;FZD8;ISG15;AXIN2;SMAD6;NFKBIA;UBE2W;TUBB2A;ABI2;SYT11;JKAMP;TRAF5;BCL2;SPOPL;TRIB3;CALR;TRIB2;NFE2L2;RIGI
Cytokine Receptor Activity (GO:0004896)	14/76	0.232216336970262	0.934447814406765	0	0	1.29514275120504	1.89101961107307	IL1R1;FZD4;LIFR;IL1RAP;IL17RD;OSMR;IL17RC;CSF2RA;GFRA4;IL1RL1;IL18RAP;IL6ST;CMKLR1;CRLF2
Protein Tyrosine Phosphatase Activity (GO:0004725)	14/76	0.232216336970262	0.934447814406765	0	0	1.29514275120504	1.89101961107307	DUSP4;EYA1;DUSP1;PTPRJ;DUSP18;PTPN12;HACD2;MTMR7;DUSP22;PTPRE;PTPRZ1;PTPRA;PGPEP1;PTPN3
Sodium Ion Transmembrane Transporter Activity (GO:0015081)	7/34	0.233325974395631	0.934447814406765	0	0	1.48656548622822	2.16342665703611	SLC23A2;SLC9A6;SLC9A7;SLC41A3;SLC9A9;SLC4A11;SLC8B1
GTPase Activity (GO:0003924)	44/265	0.233874144346474	0.934447814406765	0	0	1.14282446900576	1.66049212921861	GNAZ;RAB3A;ATL3;ATL1;RAB1B;DIRAS2;AGAP1;RND2;GSPT2;RND3;RAB22A;GNAI1;RAP1GAP;RERG;RAB43;GNG10;GNA12;RAB29;GBP4;GBP3;GBP7;ENTPD7;SEPTIN5;RAB39B;RHOF;SEPTIN4;TMEM250;RHOD;GEM;RAB33B;RAB11B;GNAO1;RIT1;IFT22;MRAS;GNAQ;RRAGD;RHOJ;RAB13;GNAS;RAB18;RHOU;RGS12;ARL8A
Quaternary Ammonium Group Transmembrane Transporter Activity (GO:0015651)	4/17	0.238904732451054	0.946062740506173	0	0	1.76394360356625	2.52542115072193	SLC25A29;SLC44A1;SLC44A2;SLC25A20
Solute:Potassium Antiporter Activity (GO:0022821)	4/17	0.238904732451054	0.946062740506173	0	0	1.76394360356625	2.52542115072193	SLC24A3;SLC9A6;SLC9A7;SLC9A9
Phosphatase Activity (GO:0016791)	15/83	0.245191950759255	0.956919789649141	0	0	1.2651932602598	1.77849975555588	DUSP4;PLPPR2;EPHX2;PTPRJ;DUSP28;DUSP18;DUSP23;PLPP6;ACP6;ENPP1;ACP2;PGPEP1;PLPP3;LPIN1;PLPP1
K63-linked Polyubiquitin Modification-Dependent Protein Binding (GO:0070530)	5/23	0.249499420033603	0.956919789649141	0	0	1.59251769464105	2.21089022657727	PARP10;MINDY2;TNFAIP3;IKBKG;OPTN
High Voltage-Gated Calcium Channel Activity (GO:0008331)	5/23	0.249499420033603	0.956919789649141	0	0	1.59251769464105	2.21089022657727	CACNB4;SCN5A;SCN2A;CACNA1H;CACNA1G
mRNA 3'-UTR AU-rich Region Binding (GO:0035925)	5/23	0.249499420033603	0.956919789649141	0	0	1.59251769464105	2.21089022657727	CPEB1;CPEB3;CPEB2;RBM24;RBMS3
Mitogen-Activated Protein Kinase Binding (GO:0051019)	5/23	0.249499420033603	0.956919789649141	0	0	1.59251769464105	2.21089022657727	ACE;MAPKAPK3;DUSP1;PRKG2;PTPRJ
Phospholipid Transfer Activity (GO:0120014)	5/23	0.249499420033603	0.956919789649141	0	0	1.59251769464105	2.21089022657727	PRELID2;MTTP;OSBPL2;C2CD2L;PRELID3A
Protein Phosphatase 2A Binding (GO:0051721)	5/23	0.249499420033603	0.956919789649141	0	0	1.59251769464105	2.21089022657727	SPHK1;GNA12;DAB2IP;MASTL;FOXO1
Growth Factor Receptor Binding (GO:0070851)	17/96	0.253917246186737	0.956919789649141	0	0	1.23426503030692	1.69186492391254	LINGO1;TSLP;IL1R1;SHC1;ITGB3;SLA;PDGFA;TGFA;PTPRJ;IL1RAP;FGF1;PGF;FGF5;SNX2;TRIP6;JAK2;IL6ST
Sterol Binding (GO:0032934)	11/59	0.254455951021162	0.956919789649141	0	0	1.31416751097602	1.79860584564317	SULT2B1;STARD4;STARD5;NPC1;INSIG2;INSIG1;OSBPL2;ANXA6;RORA;SYP;OSBPL1A
Metal Ion Transmembrane Transporter Activity (GO:0046873)	6/29	0.254767205984283	0.956919789649141	0	0	1.49564631035797	2.04515434546018	SLC23A2;ITPR1;ATP2B4;ITPR2;ZDHHC13;CNNM2
Neutral L-amino Acid Transmembrane Transporter Activity (GO:0015175)	8/41	0.257776579982062	0.956919789649141	0	0	1.39001349527665	1.88438852825751	SLC36A1;SLC25A38;SLC38A7;SFXN3;SLC1A3;SLC38A6;SLC36A4;SLC25A13
CoA-ligase Activity (GO:0016405)	3/12	0.259343979121726	0.956919789649141	0	0	1.91074435836982	2.57874057404974	ACSS2;ACSBG1;ACSS1
Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Cyclic Amides (GO:0016812)	3/12	0.259343979121726	0.956919789649141	0	0	1.91074435836982	2.57874057404974	DCLRE1A;DPYSL5;DPYSL3
Intracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005217)	3/12	0.259343979121726	0.956919789649141	0	0	1.91074435836982	2.57874057404974	ITPR1;RYR3;TPCN1
Potassium:Proton Antiporter Activity (GO:0015386)	3/12	0.259343979121726	0.956919789649141	0	0	1.91074435836982	2.57874057404974	SLC9A6;SLC9A7;SLC9A9
Protein Kinase A Catalytic Subunit Binding (GO:0034236)	3/12	0.259343979121726	0.956919789649141	0	0	1.91074435836982	2.57874057404974	PKIA;EZR;PJA2
Calcium Activated Cation Channel Activity (GO:0005227)	4/18	0.273784945705288	0.956919789649141	0	0	1.63785136696188	2.12169288897083	TMEM63A;TMEM63B;KCNMB4;KCNN2
Cholesterol Transfer Activity (GO:0120020)	4/18	0.273784945705288	0.956919789649141	0	0	1.63785136696188	2.12169288897083	STARD4;STARD5;MTTP;OSBPL2
Ribonucleoside Triphosphate Phosphatase Activity (GO:0017111)	44/270	0.275988027573282	0.956919789649141	0	0	1.11720827893032	1.43829147212859	GNAZ;RAB3A;ATL3;ATL1;RAB1B;DIRAS2;AGAP1;RND2;GSPT2;RND3;RAB22A;GNAI1;RAP1GAP;RERG;RAB43;GNG10;GNA12;RAB29;GBP4;GBP3;GBP7;ENTPD7;SEPTIN5;RAB39B;RHOF;SEPTIN4;TMEM250;RHOD;GEM;RAB33B;RAB11B;GNAO1;RIT1;IFT22;MRAS;GNAQ;RRAGD;RHOJ;RAB13;GNAS;RAB18;RHOU;RGS12;ARL8A
L-proline Transmembrane Transporter Activity (GO:0015193)	2/7	0.279496478909204	0.956919789649141	0	0	2.29265993265993	2.92260397862798	SLC36A1;SLC36A4
MHC Class Ib Protein Binding (GO:0023029)	2/7	0.279496478909204	0.956919789649141	0	0	2.29265993265993	2.92260397862798	TAP2;TAP1
O-acetyltransferase Activity (GO:0016413)	2/7	0.279496478909204	0.956919789649141	0	0	2.29265993265993	2.92260397862798	MBOAT2;CRAT
S-methyltransferase Activity (GO:0008172)	2/7	0.279496478909204	0.956919789649141	0	0	2.29265993265993	2.92260397862798	TPMT;DNMT3A
Calcium-Dependent Protein Kinase Activity (GO:0010857)	2/7	0.279496478909204	0.956919789649141	0	0	2.29265993265993	2.92260397862798	MAPKAPK3;CAMK4
Calcium-Independent Phospholipase A2 Activity (GO:0047499)	2/7	0.279496478909204	0.956919789649141	0	0	2.29265993265993	2.92260397862798	PNPLA8;PLA2G7
Coreceptor Activity Involved In Wnt Signaling Pathway (GO:0071936)	2/7	0.279496478909204	0.956919789649141	0	0	2.29265993265993	2.92260397862798	PTK7;LRP5
Cyclic Nucleotide-Dependent Protein Kinase Activity (GO:0004690)	2/7	0.279496478909204	0.956919789649141	0	0	2.29265993265993	2.92260397862798	PRKG2;PRKX
Glycogen Binding (GO:2001069)	2/7	0.279496478909204	0.956919789649141	0	0	2.29265993265993	2.92260397862798	STBD1;PPP1R3D
Natural Killer Cell Lectin-Like Receptor Binding (GO:0046703)	2/7	0.279496478909204	0.956919789649141	0	0	2.29265993265993	2.92260397862798	RAET1E;ULBP1
Oxidoreductase Activity, Acting On Paired Donors, With Oxidation Of A Pair Of Donors Resulting In The Reduction Of Molecular Oxygen To Two Molecules Of Water (GO:0016717)	2/7	0.279496478909204	0.956919789649141	0	0	2.29265993265993	2.92260397862798	FADS1;RAPSN
Peptide Transmembrane Transporter Activity (GO:1904680)	2/7	0.279496478909204	0.956919789649141	0	0	2.29265993265993	2.92260397862798	TAP2;TAP1
Retinal Dehydrogenase Activity (GO:0001758)	2/7	0.279496478909204	0.956919789649141	0	0	2.29265993265993	2.92260397862798	AKR1B10;ALDH1A1
Thyroid Hormone Transmembrane Transporter Activity (GO:0015349)	2/7	0.279496478909204	0.956919789649141	0	0	2.29265993265993	2.92260397862798	SLCO4A1;SLC16A2
Voltage-Gated Channel Activity (GO:0022832)	2/7	0.279496478909204	0.956919789649141	0	0	2.29265993265993	2.92260397862798	PKD2;CACNA1H
Phosphatidylinositol-3,5-Bisphosphate Binding (GO:0080025)	5/24	0.279698366288978	0.956919789649141	0	0	1.50861227892786	1.92203769775563	MAPKAP1;GBF1;HIP1R;WIPI1;PLEKHA4
Transcription Corepressor Binding (GO:0001222)	8/42	0.280309837371971	0.956919789649141	0	0	1.34905136143526	1.71580409431955	PER3;STK36;STAT1;PHF1;NEK6;SIX3;RORA;ELOC
Non-Membrane Spanning Protein Tyrosine Kinase Activity (GO:0004715)	7/36	0.281606291328009	0.957676357149832	0	0	1.38388090946095	1.75371659707296	LYN;PKDCC;YES1;RIPK2;PTK2B;JAK2;JAK3
GDP Binding (GO:0019003)	12/67	0.28787271159962	0.975264585685403	0	0	1.25108108108108	1.55789228971898	RIT1;MRAS;ARL3;DIRAS2;RRAGD;RAB29;RAB18;RAB22A;RERG;GEM;GNAI1;RAB11B
3',5'-cyclic-AMP Phosphodiesterase Activity (GO:0004115)	3/13	0.30269944720814	0.982728902907468	0	0	1.71956887841024	2.05491041263611	PDE4B;PDE4A;PDE8B
I-SMAD Binding (GO:0070411)	3/13	0.30269944720814	0.982728902907468	0	0	1.71956887841024	2.05491041263611	SMAD3;AXIN2;SMAD6
MHC Class I Protein Binding (GO:0042288)	3/13	0.30269944720814	0.982728902907468	0	0	1.71956887841024	2.05491041263611	TUBB2A;PILRA;TAPBP
Transmembrane Receptor Protein Tyrosine Kinase Adaptor Activity (GO:0005068)	3/13	0.30269944720814	0.982728902907468	0	0	1.71956887841024	2.05491041263611	IRS1;SHC1;PIK3R1
Phosphatidylinositol Bisphosphate Binding (GO:1902936)	16/93	0.302771360852838	0.982728902907468	0	0	1.19157162188285	1.42366277633873	SVIL;MAPKAP1;FZD7;GBF1;OSBPL2;TWF2;HIP1R;CGAS;WIPI1;SNX21;PLEKHA4;SYTL2;LDLRAP1;PLCB1;PLCD1;PFN2
Cadherin Binding (GO:0045296)	51/319	0.306811843844029	0.982728902907468	0	0	1.09188736223027	1.29008741767477	ITGB1;CTNND1;PTPRJ;GOLGA2;CDH4;BAIAP2L1;CDH2;KDR;SPTAN1;SH3GL1;NCK1;ACVR1;SH3GLB2;CEMIP2;SWAP70;PLCB3;TBC1D2;CDH11;PKP2;EZR;PHLDB2;MACF1;NOTCH3;TWF2;NDRG1;EGFR;CORO1B;CNN3;LIMA1;SNX2;CALD1;STK38;STXBP6;CDH26;PDLIM5;SPTBN1;PAK4;VASP;JUP;HSPA5;STAT1;IDH1;DAB2IP;RAB11B;DLG1;CCS;FMNL2;P2RX4;VAPB;ESYT2;PFKP
SH2 Domain Binding (GO:0042169)	6/31	0.309207248936785	0.982728902907468	0	0	1.37583277140931	1.61487479781035	AFAP1L2;IRS1;DAG1;AFAP1;JAK2;PAG1
Potassium Ion Transmembrane Transporter Activity (GO:0015079)	6/31	0.309207248936785	0.982728902907468	0	0	1.37583277140931	1.61487479781035	KCNK5;TMEM38A;PKD2;SLC12A6;TMEM38B;SLC12A9
MAP Kinase Kinase Kinase Activity (GO:0004709)	4/19	0.309424140300341	0.982728902907468	0	0	1.52857142857143	1.79307897629104	MAP3K1;RIPK2;MAP3K8;MAP3K4
R-SMAD Binding (GO:0070412)	4/19	0.309424140300341	0.982728902907468	0	0	1.52857142857143	1.79307897629104	SMAD3;PAX6;FOS;SMAD6
Metalloaminopeptidase Activity (GO:0070006)	4/19	0.309424140300341	0.982728902907468	0	0	1.52857142857143	1.79307897629104	RNPEPL1;MMP16;MMP15;MMP17
Sterol Transfer Activity (GO:0120015)	4/19	0.309424140300341	0.982728902907468	0	0	1.52857142857143	1.79307897629104	STARD4;STARD5;MTTP;OSBPL2
Voltage-Gated Sodium Channel Activity (GO:0005248)	4/19	0.309424140300341	0.982728902907468	0	0	1.52857142857143	1.79307897629104	SCN5A;PKD2;SCN2A;TPCN1
Epidermal Growth Factor Receptor Binding (GO:0005154)	5/25	0.310554628298189	0.982728902907468	0	0	1.43309740478598	1.67585759392955	LINGO1;SNX2;SHC1;SLA;TGFA
Phosphatidylinositol-3,4-Bisphosphate Binding (GO:0043325)	5/25	0.310554628298189	0.982728902907468	0	0	1.43309740478598	1.67585759392955	PLEKHA1;MAPKAP1;HIP1R;DAPP1;PLEKHA4
Chemokine Receptor Binding (GO:0042379)	9/50	0.321472951969975	0.982728902907468	0	0	1.25847237885136	1.42816714722377	CXCL10;CXCL11;ITCH;CCL7;CCL5;CCL2;CXCL1;CCL17;CX3CL1
Alpha-Tubulin Binding (GO:0043014)	7/38	0.332018045631539	0.982728902907468	0	0	1.29444595550237	1.42721204401217	BEX4;TBCEL;TRIM36;DIP2B;BBS4;ARL8A;DNAL1
Carboxypeptidase Activity (GO:0004180)	7/38	0.332018045631539	0.982728902907468	0	0	1.29444595550237	1.42721204401217	CTSA;AGBL5;MINDY2;CPD;CTSZ;AGBL2;PEPD
Oxidoreductase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0016616)	16/95	0.334403932629663	0.982728902907468	0	0	1.16126822082527	1.2720597558398	CBR1;SORD;KCNAB2;HMGCR;PTGR1;HSD17B7;DHRS3;LDHB;NSDHL;DHRS7;AKR1B10;BDH1;RDH10;RDH5;ME3;CBR3
G Protein-Coupled Receptor Binding (GO:0001664)	23/140	0.334608024182268	0.982728902907468	0	0	1.12729217205311	1.23415440763227	FZD1;RTP4;ARHGEF11;RNF43;GNAZ;BBS1;USP20;FZD7;WNT7B;WNT5A;ADM;ARRB1;GNAI1;GNAO1;REEP1;GPRC5B;TAFA5;BAMBI;GNAQ;CCL5;REEP2;S1PR1;WNT4
Inorganic Anion Transmembrane Transporter Activity (GO:0015103)	6/32	0.337138991651979	0.982728902907468	0	0	1.3228383214897	1.43826918749998	CLCN7;SLC26A2;SLC4A11;SLC4A2;CFTR;SLC26A6
Monocarboxylic Acid Transmembrane Transporter Activity (GO:0008028)	6/32	0.337138991651979	0.982728902907468	0	0	1.3228383214897	1.43826918749998	SLC27A1;MPC1;SLC16A2;SLC16A4;SLC26A6;SLC16A13
5'-3' DNA Exonuclease Activity (GO:0035312)	2/8	0.338383064411375	0.982728902907468	0	0	1.91043771043771	2.07010578709608	DCLRE1A;PLD3
L-alanine Transmembrane Transporter Activity (GO:0015180)	2/8	0.338383064411375	0.982728902907468	0	0	1.91043771043771	2.07010578709608	SLC36A1;SLC36A4
L-glutamine Transmembrane Transporter Activity (GO:0015186)	2/8	0.338383064411375	0.982728902907468	0	0	1.91043771043771	2.07010578709608	SLC38A7;SLC38A6
L-lysine Transmembrane Transporter Activity (GO:0015189)	2/8	0.338383064411375	0.982728902907468	0	0	1.91043771043771	2.07010578709608	SLC25A29;SLC66A1
Activin Receptor Activity (GO:0017002)	2/8	0.338383064411375	0.982728902907468	0	0	1.91043771043771	2.07010578709608	ACVR2A;TGFBR2
cAMP-dependent Protein Kinase Inhibitor Activity (GO:0004862)	2/8	0.338383064411375	0.982728902907468	0	0	1.91043771043771	2.07010578709608	PRKAG2;PKIG
Calcium-Dependent Protein Serine/Threonine Kinase Activity (GO:0009931)	2/8	0.338383064411375	0.982728902907468	0	0	1.91043771043771	2.07010578709608	MAPKAPK3;CAMK4
Carbonyl Reductase (NADPH) Activity (GO:0004090)	2/8	0.338383064411375	0.982728902907468	0	0	1.91043771043771	2.07010578709608	DHRS7;CBR3
Chloride:Monoatomic Cation Symporter Activity (GO:0015377)	2/8	0.338383064411375	0.982728902907468	0	0	1.91043771043771	2.07010578709608	SLC12A6;SLC12A9
Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004112)	2/8	0.338383064411375	0.982728902907468	0	0	1.91043771043771	2.07010578709608	PDE10A;CNP
Glucosyltransferase Activity (GO:0046527)	2/8	0.338383064411375	0.982728902907468	0	0	1.91043771043771	2.07010578709608	GBA1;GBA2
Nuclear Glucocorticoid Receptor Binding (GO:0035259)	2/8	0.338383064411375	0.982728902907468	0	0	1.91043771043771	2.07010578709608	SMAD3;TACC1
palmitoyl-CoA Hydrolase Activity (GO:0016290)	2/8	0.338383064411375	0.982728902907468	0	0	1.91043771043771	2.07010578709608	ACOT8;PPT1
Potassium:Chloride Symporter Activity (GO:0015379)	2/8	0.338383064411375	0.982728902907468	0	0	1.91043771043771	2.07010578709608	SLC12A6;SLC12A9
Threonine-Type Peptidase Activity (GO:0070003)	2/8	0.338383064411375	0.982728902907468	0	0	1.91043771043771	2.07010578709608	BACE1;GGT7
Tumor Necrosis Factor Receptor Activity (GO:0005031)	2/8	0.338383064411375	0.982728902907468	0	0	1.91043771043771	2.07010578709608	FAS;TNFRSF1A
Vascular Endothelial Growth Factor Receptor 2 Binding (GO:0043184)	2/8	0.338383064411375	0.982728902907468	0	0	1.91043771043771	2.07010578709608	ITGB3;DAB2IP
Cysteine-Type Endopeptidase Activator Activity Involved In Apoptotic Process (GO:0008656)	4/20	0.345459196174867	0.982728902907468	0	0	1.43295148247978	1.5230565371623	BEX3;BAD;CASP1;NOD1
Phosphotransferase Activity, Phosphate Group As Acceptor (GO:0016776)	4/20	0.345459196174867	0.982728902907468	0	0	1.43295148247978	1.5230565371623	PPIP5K1;PMVK;NME3;IP6K1
Pyridoxal Phosphate Binding (GO:0030170)	4/20	0.345459196174867	0.982728902907468	0	0	1.43295148247978	1.5230565371623	PYGB;SRR;ACCS;THNSL2
MAP Kinase Kinase Activity (GO:0004708)	3/14	0.346326459610488	0.982728902907468	0	0	1.56315257662513	1.65752544972037	MAPK10;MAP2K1;MAPKAPK3
Aspartic-Type Peptidase Activity (GO:0070001)	3/14	0.346326459610488	0.982728902907468	0	0	1.56315257662513	1.65752544972037	BACE1;BACE2;CTSD
Beta-1,3-Galactosyltransferase Activity (GO:0048531)	3/14	0.346326459610488	0.982728902907468	0	0	1.56315257662513	1.65752544972037	C1GALT1C1;B3GNT5;B3GNT4
Hyaluronic Acid Binding (GO:0005540)	3/14	0.346326459610488	0.982728902907468	0	0	1.56315257662513	1.65752544972037	CHODL;CEMIP;TNFAIP6
Myosin V Binding (GO:0031489)	3/14	0.346326459610488	0.982728902907468	0	0	1.56315257662513	1.65752544972037	RAB3A;RAB39B;RAB11B
Nucleoside Diphosphate Phosphatase Activity (GO:0017110)	3/14	0.346326459610488	0.982728902907468	0	0	1.56315257662513	1.65752544972037	ENTPD1;ENTPD5;ENTPD7
Sodium:Proton Antiporter Activity (GO:0015385)	3/14	0.346326459610488	0.982728902907468	0	0	1.56315257662513	1.65752544972037	SLC9A6;SLC9A7;SLC9A9
Solute:Inorganic Anion Antiporter Activity (GO:0005452)	3/14	0.346326459610488	0.982728902907468	0	0	1.56315257662513	1.65752544972037	SLC26A2;SLC4A2;SLC26A6
Transaminase Activity (GO:0008483)	3/14	0.346326459610488	0.982728902907468	0	0	1.56315257662513	1.65752544972037	MGAT4A;ABAT;ACCS
Microtubule Binding (GO:0008017)	38/239	0.351560882119638	0.994415066566977	0	0	1.08426171799489	1.13345724848787	MACF1;DCTN1;ARL3;NDRG1;TTBK2;GOLGA2;MAP1LC3A;KIF3B;KIF5C;HAUS7;SVBP;NUSAP1;CCDC181;KIF21B;MAP4;KIF1A;KIF3C;FSD1;MARK4;DYNC1I1;SUN2;MTUS1;RMDN2;RMDN1;FHDC1;EML3;CLIP3;REEP1;KIFC2;CDK5;KIFC1;KIF26A;VAPB;REEP2;ARHGEF2;EZR;SAXO2;CCDC61
Phospholipase Activity (GO:0004620)	13/77	0.354828299230561	0.999992229141386	0	0	1.16451926326462	1.20658317874922	PDIA3;PLCL1;PLD3;PLA2G15;PLCB3;PLCB4;PLCG2;NAPEPLD;PLCE1;PLCG1;PLCB1;MGLL;PLA1A
Frizzled Binding (GO:0005109)	6/33	0.365326046762494	0.999992229141386	0	0	1.27376938637896	1.28264124790062	FZD1;RNF43;FZD7;WNT7B;WNT5A;WNT4
Phosphoric Ester Hydrolase Activity (GO:0042578)	9/52	0.365863981049344	0.999992229141386	0	0	1.19979750253122	1.20638877143908	DUSP4;DUSP23;EPHX2;MPPED2;ENPP1;PTPRJ;DUSP28;DUSP18;PLCXD1
Nuclear Thyroid Hormone Receptor Binding (GO:0046966)	5/27	0.373305432096222	0.999992229141386	0	0	1.30266262217728	1.28358948106658	NCOA3;TRIP6;TAF7;TACC1;HMGN3
Chemokine Activity (GO:0008009)	8/46	0.374369434464395	0.999992229141386	0	0	1.20676184388096	1.185658205662	CXCL10;CXCL11;CCL7;CCL5;CCL2;CXCL1;CCL17;CX3CL1
Cyclin-Dependent Protein Serine/Threonine Kinase Regulator Activity (GO:0016538)	8/46	0.374369434464395	0.999992229141386	0	0	1.20676184388096	1.185658205662	CDKN2D;HEXIM2;KAT2B;CDKN2C;CCNI;CCNY;CCNG2;CCNJL
Lipid Kinase Activity (GO:0001727)	4/21	0.381555786009223	0.999992229141386	0	0	1.34858094181069	1.29935532465681	DGKG;CERK;SPHK1;DGKZ
Metal Cation:Proton Antiporter Activity (GO:0051139)	4/21	0.381555786009223	0.999992229141386	0	0	1.34858094181069	1.29935532465681	SLC9A6;SLC9A7;SLC9A9;SLC30A1
Growth Factor Activity (GO:0008083)	14/85	0.382704350948509	0.999992229141386	0	0	1.13036977782857	1.08571171364746	GRN;JAG1;OSGIN1;VEGFB;PDGFA;TGFA;VEGFC;CXCL1;PTN;FGF1;PGF;FGF5;IL7;NRTN
Kinase Binding (GO:0019900)	71/460	0.382894335709773	0.999992229141386	0	0	1.04685911869766	1.00498079026922	ATF2;MYOM1;ERRFI1;PRKAG2;HSPB1;PTPRJ;NR3C1;PKD1;TTC28;GOLGA2;CASP9;SPRED2;SPRED1;TRIM5;RB1CC1;CASP1;SCN5A;JAK2;PRKAB2;PRKCD;PPP2R5A;UNC5C;PAX6;ACSL3;AXIN2;ATG13;SYN1;CIT;ACTA2;KAT2B;TIAM1;GPRC5B;DOK7;TRIB3;KIZ;PFKFB2;CEBPA;DCTN1;MAPKAP1;PTN;ZBTB4;ADCY6;EGFR;CAMK2N1;SV2A;CAMK2N2;PLCG2;PLCG1;MAPK4;CDKN2D;TCF7L2;CDKN2C;MAP3K1;SMAD3;FZD5;GADD45A;STK11IP;BAD;LRBA;NEK6;STAT3;DAB2IP;NBEAL1;NBEAL2;STING1;NBEA;PIK3IP1;DLG4;TNIP2;TRIP6;FAS
Monoatomic Ion Gated Channel Activity (GO:0022839)	7/40	0.383562888869952	0.999992229141386	0	0	1.21585160202361	1.16509184634431	TMEM63A;TMEM63B;ANXA6;TMC7;PKD2;TMC4;CACNA1H
Tubulin Binding (GO:0015631)	50/322	0.390753876602788	0.999992229141386	0	0	1.05412288118533	0.990535436467958	GOLGA2;MAP1LC3A;KIF5C;STMN1;DAG1;NUSAP1;DIP2B;KIF21B;KIF1A;BBS4;SUN2;MTUS1;UNC5C;EML3;CLIP3;KIFC2;IFT81;KIFC1;ARHGEF2;EZR;SAXO2;ARL8A;BEX4;TBCEL;RABGAP1;DCTN1;ARL3;NDRG1;NCALD;KIF3B;SVBP;CCDC181;MAP4;KIF3C;FSD1;MARK4;DYNC1I1;RMDN2;RMDN1;FHDC1;AGBL5;REEP1;TPPP3;CDK5;KIF26A;VAPB;REEP2;TRIM36;DNAL1;CCDC61
Kinase Inhibitor Activity (GO:0019210)	6/34	0.393611768872218	0.999992229141386	0	0	1.2282053752047	1.14516667220678	SOCS3;SPRY4;DUSP19;SH3BP5;NCK1;MAPK8IP1
1-Phosphatidylinositol-3-Kinase Activity (GO:0016303)	2/9	0.395684126100258	0.999992229141386	0	0	1.63742183742184	1.51811772252572	PIK3R3;PIK3C2B
Tat Protein Binding (GO:0030957)	2/9	0.395684126100258	0.999992229141386	0	0	1.63742183742184	1.51811772252572	MDFIC;DLL1
Calcium:Sodium Antiporter Activity (GO:0005432)	2/9	0.395684126100258	0.999992229141386	0	0	1.63742183742184	1.51811772252572	SLC24A3;SLC8B1
Clathrin Heavy Chain Binding (GO:0032050)	2/9	0.395684126100258	0.999992229141386	0	0	1.63742183742184	1.51811772252572	LMBRD1;GPR107
co-SMAD Binding (GO:0070410)	2/9	0.395684126100258	0.999992229141386	0	0	1.63742183742184	1.51811772252572	SMAD3;SMAD6
Cytidylyltransferase Activity (GO:0070567)	2/9	0.395684126100258	0.999992229141386	0	0	1.63742183742184	1.51811772252572	PCYT1B;CDS2
Eukaryotic Initiation Factor 4E Binding (GO:0008190)	2/9	0.395684126100258	0.999992229141386	0	0	1.63742183742184	1.51811772252572	HHEX;OTX2
Glutathione Binding (GO:0043295)	2/9	0.395684126100258	0.999992229141386	0	0	1.63742183742184	1.51811772252572	GSTM2;GSTM1
Glycine Binding (GO:0016594)	2/9	0.395684126100258	0.999992229141386	0	0	1.63742183742184	1.51811772252572	SRR;GRIN2B
Histone H3 Kinase Activity (GO:0140996)	2/9	0.395684126100258	0.999992229141386	0	0	1.63742183742184	1.51811772252572	PRKCB;JAK2
Interleukin-1 Receptor Binding (GO:0005149)	2/9	0.395684126100258	0.999992229141386	0	0	1.63742183742184	1.51811772252572	TRIP6;IL1RAP
