Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Regulatory RNA Binding (GO:0061980)	4/42	0.868836030553984	0.982021865799851	0	0	0.631357496124603	0.0887694063103209	PRKRA;ZC3H12A;AGO2;PUM1
SUMO Transferase Activity (GO:0019789)	2/24	0.876333376038732	0.983785685413451	0	0	0.545390839013824	0.071996332480561	NSMCE2;TRIM27
DNA-directed 5'-3' RNA Polymerase Activity (GO:0003899)	3/34	0.882232882276064	0.983785685413451	0	0	0.580475560530511	0.072733134363162	POLR3E;POLR3G;POLR3K
3'-5' DNA Helicase Activity (GO:0043138)	1/14	0.884435210047877	0.983785685413451	0	0	0.461565404822848	0.0566830096136679	NAV2
Aldehyde Dehydrogenase (NAD+) Activity (GO:0004029)	1/14	0.884435210047877	0.983785685413451	0	0	0.461565404822848	0.0566830096136679	ALDH3A1
Aldehyde Dehydrogenase [NAD(P)+] Activity (GO:0004030)	1/14	0.884435210047877	0.983785685413451	0	0	0.461565404822848	0.0566830096136679	ALDH3A1
Aspartic-Type Peptidase Activity (GO:0070001)	1/14	0.884435210047877	0.983785685413451	0	0	0.461565404822848	0.0566830096136679	BACE2
Beta-1,3-Galactosyltransferase Activity (GO:0048531)	1/14	0.884435210047877	0.983785685413451	0	0	0.461565404822848	0.0566830096136679	B4GAT1
Calcium-Dependent Cysteine-Type Endopeptidase Activity (GO:0004198)	1/14	0.884435210047877	0.983785685413451	0	0	0.461565404822848	0.0566830096136679	CAPN2
Clathrin Adaptor Activity (GO:0035615)	1/14	0.884435210047877	0.983785685413451	0	0	0.461565404822848	0.0566830096136679	HIP1R
Nucleoside Diphosphate Kinase Activity (GO:0004550)	1/14	0.884435210047877	0.983785685413451	0	0	0.461565404822848	0.0566830096136679	AK5
Phospholipase A1 Activity (GO:0008970)	1/14	0.884435210047877	0.983785685413451	0	0	0.461565404822848	0.0566830096136679	LIPC
Transaminase Activity (GO:0008483)	1/14	0.884435210047877	0.983785685413451	0	0	0.461565404822848	0.0566830096136679	PSAT1
Voltage-Gated Potassium Channel Activity Involved In Cardiac Muscle Cell Action Potential Repolarization (GO:0086008)	1/14	0.884435210047877	0.983785685413451	0	0	0.461565404822848	0.0566830096136679	KCNJ2
Oxidoreductase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0016616)	10/95	0.887744374396612	0.985690166235007	0	0	0.705179612252491	0.0839667547822013	UGDH;LDHA;BDH1;RDH11;RDH10;AKR1A1;PHGDH;KCNAB1;HMGCR;PTGR1
RNA Nuclease Activity (GO:0004540)	7/70	0.888812120566367	0.985690166235007	0	0	0.666159666159666	0.0785198426517642	ERN1;EXOSC6;ZC3H12A;EXOSC8;AGO2;ANG;N4BP1
FAD Binding (GO:0071949)	2/25	0.890475309342932	0.985690166235007	0	0	0.521647725541574	0.0605110857566858	CYB5R3;DDO
Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, Reduced Flavin Or Flavoprotein As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016712)	2/25	0.890475309342932	0.985690166235007	0	0	0.521647725541574	0.0605110857566858	CYP2S1;HMOX1
Potassium Channel Activity (GO:0005267)	8/79	0.893047728381299	0.986308402620205	0	0	0.675462889697737	0.0764051551863612	KCNK6;KCNT1;KCNK10;KCNK13;KCNMB2;KCNMB3;KCNN1;PKD2
Carboxylic Ester Hydrolase Activity (GO:0052689)	11/104	0.893199157147826	0.986308402620205	0	0	0.708887503070847	0.0800657971331908	NDST1;FAAH;LIPC;DAGLA;PON2;PLA2G4A;ETF1;ABHD5;PLA2G7;PAFAH1B2;PLA1A
Cis-Regulatory Region Sequence-Specific DNA Binding (GO:0000987)	143/1098	0.898740059833646	0.986579581077006	0	0	0.893517155136313	0.0953931692104752	ATF2;SPI1;HNRNPU;RORB;PRDM1;RBPJ;IKZF2;DACH2;ETS1;ETS2;BACH2;ELK3;SALL3;PKNOX1;JUNB;SOX4;MEF2C;ZFP1;EBF1;RFX3;SOX11;FOXP4;POU3F2;RUNX3;RUNX2;FOXP1;RUNX1;MYCL;RFX8;MAF;RFX7;ATF6;ZBTB8A;EPAS1;MYNN;GLIS3;GATA3;FOXO3;FOXO1;NACC2;PRDM16;HIVEP1;HIVEP3;HIVEP2;RREB1;SKIL;NKX2-2;EGR1;JUN;XBP1;ZFHX3;ZFHX2;POU2F1;SMAD3;SNAI3;PBX3;NFATC3;SMAD9;NFATC1;NR1D2;NR2F2;ELL2;PBX1;FOSL2;NR4A2;TFCP2;NR4A3;SP2;SP4;SNAI1;TCF4;HBP1;NFE2L2;CC2D1B;RARG;CALCOCO1;THRB;CHD2;MEOX1;GLI3;GLI2;HEY1;MECOM;SIX2;SIX3;MYBL1;TEAD1;TGIF1;KDM6B;KLF10;TGIF2;KLF13;TFE3;FOS;FOXL1;ETV4;SREBF2;ELF1;ZEB2;CREB1;MAPRE3;TOP1;CEBPA;NFIX;PLAG1;WBP2;SRF;LEF1;ZBTB43;CCDC106;NTN1;FOXS1;MNT;NFIL3;HSF1;MXI1;NRIP1;STAT4;E2F1;E2F5;IRX1;MLXIP;ARNT2;TCF7L1;IRX3;NFYC;STAT3;FOXJ2;KLF4;TBX4;MEIS2;USF1;SKI;PER1;KLF7;KLF6;MEIS1;TFAP4;KLF5;NFIA;NFIB;PRKRA;KLF9
Monoatomic Cation Channel Activity (GO:0005261)	11/105	0.899926677340177	0.986579581077006	0	0	0.701305014396291	0.0739469953321718	CACNB2;SEC61A1;KCNK10;ANXA2;SLC4A11;ANO6;PKD2;TRPM6;TRPM3;MCU;TPCN2
BMP Binding (GO:0036122)	1/15	0.900949179806122	0.986579581077006	0	0	0.428571428571429	0.0447027545037075	CHRDL1
Arachidonic Acid Epoxygenase Activity (GO:0008392)	1/15	0.900949179806122	0.986579581077006	0	0	0.428571428571429	0.0447027545037075	CYP2S1
Sulfuric Ester Hydrolase Activity (GO:0008484)	1/15	0.900949179806122	0.986579581077006	0	0	0.428571428571429	0.0447027545037075	SULF2
NAD+ ADP-ribosyltransferase Activity (GO:0003950)	2/26	0.903101713997464	0.986579581077006	0	0	0.499883204858678	0.0509481421398642	TNKS2;PARP8
NF-kappaB Binding (GO:0051059)	2/26	0.903101713997464	0.986579581077006	0	0	0.499883204858678	0.0509481421398642	ANXA4;MTDH
Neuropeptide Receptor Activity (GO:0008188)	3/36	0.904748811229023	0.986579581077006	0	0	0.545231494758309	0.0545765442475736	NPY5R;NMUR2;MCHR1
Receptor Ligand Activity (GO:0048018)	38/319	0.905533120734114	0.986579581077006	0	0	0.809228422267629	0.0803008895243176	SEMA5A;APP;CXCL9;CSF1;SEMA3D;SEMA3A;PDGFA;TGFA;SEMA3E;HMGB1;FGF1;METRNL;AREG;FGF2;IL12B;TNFSF11;NDP;JAG1;WNT5B;BDNF;HGF;SEMA6D;SEMA4B;LIF;OSGIN1;IL16;VEGFD;INHBB;INHBA;PGF;EREG;BMP4;IL6;GDNF;VGF;CLCF1;GAS6;HBEGF
Chloride Transmembrane Transporter Activity (GO:0015108)	5/55	0.909447500350914	0.986579581077006	0	0	0.599579095054367	0.056910852338741	CLDN4;SLC17A6;ANO6;CLCC1;CFTR
Chloride Channel Activity (GO:0005254)	6/64	0.910242560475065	0.986579581077006	0	0	0.620181488203267	0.058324450216937	CLDN4;CLCN5;SLC17A6;ANO6;CLCC1;CFTR
G Protein-Coupled Receptor Binding (GO:0001664)	15/140	0.912802848310458	0.986579581077006	0	0	0.718859556494192	0.0655854104469697	FZD1;WNT5B;HOMER1;RYK;PTCH1;ADM;LRP6;GPRC5B;GRK2;GNAQ;REEP2;S1PR1;PROK2;FLNA;NDP
Voltage-Gated Monoatomic Ion Channel Activity (GO:0005244)	2/27	0.9143568707828	0.986579581077006	0	0	0.479859845830413	0.0429639318534371	VDAC2;PKD2
N-acyltransferase Activity (GO:0016410)	3/37	0.914478755128092	0.986579581077006	0	0	0.529164347126863	0.0473078443160329	CERS6;NAA10;NMT2
Monoatomic Ion Channel Activity (GO:0005216)	3/37	0.914478755128092	0.986579581077006	0	0	0.529164347126863	0.0473078443160329	PKD2;TRPM6;TRPM3
Peptidase Inhibitor Activity (GO:0030414)	3/37	0.914478755128092	0.986579581077006	0	0	0.529164347126863	0.0473078443160329	CAST;USP14;THBS1
Acetylcholine-Gated Monoatomic Cation-Selective Channel Activity (GO:0022848)	1/16	0.915104002206443	0.986579581077006	0	0	0.399976649153532	0.0354849509908521	CHRNA9
Arachidonic Acid Monooxygenase Activity (GO:0008391)	1/16	0.915104002206443	0.986579581077006	0	0	0.399976649153532	0.0354849509908521	CYP2S1
Calcium-Dependent Phospholipase A2 Activity (GO:0047498)	1/16	0.915104002206443	0.986579581077006	0	0	0.399976649153532	0.0354849509908521	PLA2G4A
Ubiquitin-Dependent Protein Binding (GO:0140036)	1/16	0.915104002206443	0.986579581077006	0	0	0.399976649153532	0.0354849509908521	LAPTM5
Amino Acid Transmembrane Transporter Activity (GO:0015171)	5/56	0.917268697897893	0.987630267781672	0	0	0.587788254551207	0.0507583555147636	SLC38A1;SLC1A3;SLC25A12;SLC7A1;SLC25A13
RNA Polymerase II Transcription Regulatory Region Sequence-Specific DNA Binding (GO:0000977)	159/1225	0.918246802207548	0.987630267781672	0	0	0.889182685785958	0.0758375703541803	ATF2;SPI1;HNRNPU;PRDM2;RORB;PRDM1;RBPJ;IKZF2;DACH2;ETS1;ETS2;BACH2;ELK3;SALL3;PKNOX1;JUNB;SOX4;MEF2C;ZFP1;EBF1;RFX3;SOX11;FOXP4;POU3F2;RUNX3;RUNX2;FOXP1;RUNX1;MYCL;RFX8;MAF;RFX7;TBPL1;ATF5;ATF6;ZBTB8A;EPAS1;MYNN;GLIS3;TWIST1;GATA3;FOXO3;FOXO1;NPAS3;NACC2;PRDM16;HIVEP1;HIVEP3;HIVEP2;RREB1;SKIL;NKX2-2;BHLHA9;EGR1;JUN;XBP1;ZFHX3;ZFHX2;POU2F1;SMAD3;SNAI3;PBX3;NFATC3;SMAD9;NFATC1;NR1D2;NR2F2;PBX1;FOSL2;NR4A2;TFCP2;NR4A3;SP2;SP4;SNAI1;CREBRF;TCF4;HBP1;NFE2L2;CC2D1B;RARG;CALCOCO1;THRB;CHD2;MEOX1;GLI3;GLI2;HEY1;MECOM;SIX2;TRPS1;SIX3;MYBL1;TEAD1;TGIF1;KDM6B;KLF10;TGIF2;KLF13;TFE3;VEZF1;FOS;FOXL1;ETV4;SREBF2;ETV5;ETV6;ELF1;ZEB2;CREB1;MAPRE3;TOP1;HMX2;CEBPA;NFIX;PLAG1;WBP2;SRF;LEF1;ZBTB43;CCDC106;NTN1;PURA;FOXS1;MNT;NFIL3;HSF1;MXI1;NRIP1;STAT4;E2F1;MSX1;E2F5;PURG;IRX1;MLXIP;ARNT2;TCF7L1;IRX3;NFYC;STAT3;FOXJ2;CDC5L;KLF4;TBX4;MEIS2;USF1;SKI;PER1;KLF7;KLF6;MEIS1;TFAP4;KLF5;NFIA;NFIB;PRKRA;KLF9;TAF1
Carboxypeptidase Activity (GO:0004180)	3/38	0.923294682789672	0.991879174340862	0	0	0.514015322217215	0.041021932995319	CPD;CPE;BLMH
Monocarboxylic Acid Binding (GO:0033293)	2/28	0.924374773891759	0.991879174340862	0	0	0.461376745188939	0.0362816015184581	UGT1A10;NR2F2
Basic Amino Acid Transmembrane Transporter Activity (GO:0015174)	1/17	0.927236597589062	0.993779459298395	0	0	0.374956217162872	0.0283266361035091	SLC7A1
Cytokine Receptor Activity (GO:0004896)	7/76	0.931016758153038	0.994406179532567	0	0	0.608019086279956	0.0434599892843869	GHR;IL1R1;IL12B;IL17RC;CSF2RA;CD44;IL17RA
Nuclease Activity (GO:0004518)	5/58	0.931141205513731	0.994406179532567	0	0	0.565541385677319	0.0403481782651322	APEX1;ZC3H12A;ENPP1;ANG;N4BP1
Catalytic Activity, Acting On A tRNA (GO:0140101)	3/39	0.931270395145744	0.994406179532567	0	0	0.499707909802547	0.0355820058899663	TRMT13;ETF1;TRDMT1
Hydrolase Activity, Hydrolyzing O-glycosyl Compounds (GO:0004553)	2/29	0.933279125686438	0.994406179532567	0	0	0.444262763113499	0.0306767670844651	HYAL2;ACER3
Metallocarboxypeptidase Activity (GO:0004181)	2/29	0.933279125686438	0.994406179532567	0	0	0.444262763113499	0.0306767670844651	CPD;CPE
GABA-A Receptor Activity (GO:0004890)	1/18	0.937635783477759	0.995555010196082	0	0	0.352879365406408	0.0227232065508843	GABRQ
TBP-class Protein Binding (GO:0017025)	1/18	0.937635783477759	0.995555010196082	0	0	0.352879365406408	0.0227232065508843	TAF1
Aspartic-Type Endopeptidase Activity (GO:0004190)	1/18	0.937635783477759	0.995555010196082	0	0	0.352879365406408	0.0227232065508843	BACE2
Receptor Antagonist Activity (GO:0048019)	2/30	0.941183542681178	0.998158565055358	0	0	0.428371208329162	0.0259666236905363	FST;PXDN
UDP-galactosyltransferase Activity (GO:0035250)	1/19	0.946549140569724	0.999302150393905	0	0	0.333255497178439	0.0183065214363376	B4GAT1
Sterol Transfer Activity (GO:0120015)	1/19	0.946549140569724	0.999302150393905	0	0	0.333255497178439	0.0183065214363376	OSBP
Phospholipase A2 Activity (GO:0004623)	2/31	0.948191912521495	0.999302150393905	0	0	0.413575622840297	0.0220015439804609	PLA2G4A;PLA2G7
Potassium Ion Transmembrane Transporter Activity (GO:0015079)	2/31	0.948191912521495	0.999302150393905	0	0	0.413575622840297	0.0220015439804609	KCNK10;PKD2
snoRNA Binding (GO:0030515)	2/31	0.948191912521495	0.999302150393905	0	0	0.413575622840297	0.0220015439804609	NUFIP1;NUDT4
Endopeptidase Regulator Activity (GO:0061135)	3/42	0.950832914835511	0.999302150393905	0	0	0.461187953301518	0.023251678937699	CAST;USP14;THBS1
Channel Activity (GO:0015267)	4/52	0.950956729038017	0.999302150393905	0	0	0.499532491818607	0.025119849526795	P2RX6;BCL2;AQP11;AQP2
RNA Stem-Loop Binding (GO:0035613)	1/20	0.954188898563724	0.999302150393905	0	0	0.315697299290257	0.0148041892682606	ZC3H12A
Acetylcholine Receptor Activity (GO:0015464)	1/20	0.954188898563724	0.999302150393905	0	0	0.315697299290257	0.0148041892682606	HRH4
Inorganic Anion Transmembrane Transporter Activity (GO:0015103)	2/32	0.954398854730949	0.999302150393905	0	0	0.399766409717356	0.0186585407737428	SLC4A11;CFTR
Antiporter Activity (GO:0015297)	4/53	0.955782258385645	0.999302150393905	0	0	0.489309328219366	0.0221290902447654	CLCN5;SLC35D1;TMEM241;SLC25A24
NADH Dehydrogenase (Ubiquinone) Activity (GO:0008137)	2/33	0.959890248547504	0.999302150393905	0	0	0.386848113570088	0.0158361402905469	NDUFA6;NDUFB6
G Protein-Coupled Serotonin Receptor Activity (GO:0004993)	1/21	0.960736982240541	0.999302150393905	0	0	0.299894921190893	0.012012170873258	HRH4
GABA Receptor Activity (GO:0016917)	1/21	0.960736982240541	0.999302150393905	0	0	0.299894921190893	0.012012170873258	GABRQ
Lysophospholipase Activity (GO:0004622)	1/21	0.960736982240541	0.999302150393905	0	0	0.299894921190893	0.012012170873258	PLA2G4A
Oxidoreductase Activity, Acting On Single Donors With Incorporation Of Molecular Oxygen, Incorporation Of Two Atoms Of Oxygen (GO:0016702)	1/21	0.960736982240541	0.999302150393905	0	0	0.299894921190893	0.012012170873258	PTGS2
Flavin Adenine Dinucleotide Binding (GO:0050660)	4/55	0.964143865116017	0.999302150393905	0	0	0.470065726150208	0.0171643361565358	CYB5R3;GSR;AOX1;DDO
NADH Dehydrogenase (Quinone) Activity (GO:0050136)	2/34	0.964743798209098	0.999302150393905	0	0	0.374737210932025	0.0134503329052792	NDUFA6;NDUFB6
Copper Ion Binding (GO:0005507)	3/45	0.965094582706233	0.999302150393905	0	0	0.428170847729207	0.0152125545293242	LACC1;ANG;PARK7
Phosphatase Inhibitor Activity (GO:0019212)	1/22	0.966349337679835	0.999302150393905	0	0	0.285597531481945	0.00977596835534086	MGAT5
Chemokine Activity (GO:0008009)	3/46	0.968909540168493	0.999302150393905	0	0	0.418188932091067	0.0132080897897625	CXCL9;KLF5;CXCL2
Voltage-Gated Monoatomic Cation Channel Activity (GO:0022843)	6/76	0.969231308686484	0.999302150393905	0	0	0.513503759398496	0.0160480127736161	CACNB2;CACNA2D1;CACNA1A;ITGAV;PKD2;TPCN2
Mannosyltransferase Activity (GO:0000030)	1/23	0.971159640573247	0.999302150393905	0	0	0.27259990447381	0.00797747694803021	ALG8
Steroid Hydroxylase Activity (GO:0008395)	1/23	0.971159640573247	0.999302150393905	0	0	0.27259990447381	0.00797747694803021	CYP7B1
Phospholipase Activity (GO:0004620)	6/77	0.971998744241908	0.999302150393905	0	0	0.506241660489251	0.0143776511692079	LIPC;PLCB4;SMPD1;PLA2G4A;SMPDL3A;PLA1A
Monoatomic Anion Transmembrane Transporter Activity (GO:0008509)	1/24	0.97528247574899	0.999302150393905	0	0	0.260732505901165	0.00652564737303201	CFTR
Nuclear Localization Sequence Binding (GO:0008139)	1/24	0.97528247574899	0.999302150393905	0	0	0.260732505901165	0.00652564737303201	RANBP6
Peptidase Activator Activity (GO:0016504)	1/24	0.97528247574899	0.999302150393905	0	0	0.260732505901165	0.00652564737303201	TANK
aminoacyl-tRNA Ligase Activity (GO:0004812)	2/37	0.976144032246693	0.999302150393905	0	0	0.342556812493743	0.00827107857608049	NARS2;FARS2
Cytokine Activity (GO:0005125)	17/178	0.977362672306207	0.999302150393905	0	0	0.631643545207721	0.0144630490321291	CXCL9;CSF1;WNT5B;LIF;INHBB;IL16;INHBA;HMGB1;FGF2;CXCL2;BMP4;IL6;KLF5;CLCF1;IL12B;TNFSF11;NDP
Chemokine Receptor Binding (GO:0042379)	3/50	0.980567851200903	0.999302150393905	0	0	0.38250889321431	0.00750613845154287	CXCL9;KLF5;CXCL2
NAD Binding (GO:0051287)	1/26	0.98184459383405	0.999302150393905	0	0	0.23984588441331	0.00439451335421657	UXS1
Serotonin Receptor Activity (GO:0099589)	1/26	0.98184459383405	0.999302150393905	0	0	0.23984588441331	0.00439451335421657	HRH4
Nucleosome Binding (GO:0031491)	4/62	0.983180867034898	0.999302150393905	0	0	0.413164385549161	0.00700816901232307	MLLT10;EED;HMGA2;ARID1B
Protein Phosphatase Inhibitor Activity (GO:0004864)	1/27	0.984440233392135	0.999302150393905	0	0	0.230607571062913	0.00361640875811908	MGAT5
Endopeptidase Inhibitor Activity (GO:0004866)	9/112	0.984675941384564	0.999302150393905	0	0	0.523013494020277	0.00807673287870474	CAST;APP;USP14;ANXA2;BIN1;APLP2;UBE2Z;ZDHHC17;THBS1
Endopeptidase Activity (GO:0004175)	35/335	0.985096629077316	0.999302150393905	0	0	0.696608767576509	0.0104599582318347	USP13;USP14;USP16;USP34;PRSS48;PLAT;CASP9;ADAMTS5;IMMP2L;CASP7;PLAU;ADAMTS1;ADAMTS18;CTSK;USP1;PMPCB;ADAMTS9;ADAMTS6;CTSB;USP24;USP47;TPSG1;HGF;ADAM10;PRSS36;USP28;ASPRV1;BACE2;ADAM17;MMP16;PAPPA;ADAM12;MMP19;TLL1;MASP1
Serine-Type Endopeptidase Inhibitor Activity (GO:0004867)	3/53	0.986431472689055	0.999302150393905	0	0	0.359495268138801	0.00491121621343691	APP;ANXA2;APLP2
G Protein-Coupled Amine Receptor Activity (GO:0008227)	1/28	0.986664839124995	0.999302150393905	0	0	0.222053577219952	0.00298104097834281	HRH4
RNA Endonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016891)	1/28	0.986664839124995	0.999302150393905	0	0	0.222053577219952	0.00298104097834281	APEX1
Serine-Type Endopeptidase Activity (GO:0004252)	10/125	0.988823259146998	0.999302150393905	0	0	0.520303095114425	0.00584803506577788	TPSG1;PLAU;HGF;CTSK;PRSS48;MMP19;PLAT;TLL1;MASP1;PRSS36
G Protein-Coupled Receptor Activity (GO:0004930)	24/250	0.989819430987559	0.999302150393905	0	0	0.634393280335983	0.00649158494080052	TPRA1;OPN3;ADGRV1;F2R;LANCL1;GPR63;LPAR2;CXCR4;PTH2R;RORB;GPR6;MCHR1;GPR176;P2RY6;ADGRB2;ADGRG5;S1PR1;NMUR2;S1PR3;RGR;ADGRL4;ADGRL2;GPR19;ADGRL3
Adenyl Nucleotide Binding (GO:0030554)	1/31	0.991605872757336	0.999302150393905	0	0	0.199813193228255	0.00168433656824439	IFIH1
Voltage-Gated Potassium Channel Activity (GO:0005249)	5/80	0.99254999722991	0.999302150393905	0	0	0.399134806500643	0.00298468723462962	KCNK6;KCNT1;KCNN1;PKD2;KCNJ2
Serine-Type Peptidase Activity (GO:0008236)	11/142	0.994198205235839	0.999302150393905	0	0	0.502134453105086	0.0029217650009863	TPSG1;PLAU;HGF;CTSK;PRSS48;PRSS16;MMP19;PLAT;TLL1;MASP1;PRSS36
Nucleosomal DNA Binding (GO:0031492)	1/34	0.994716152956418	0.999302150393905	0	0	0.181616515416866	0.000962178133619304	HMGA2
Transmitter-Gated Monoatomic Ion Channel Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:1904315)	1/34	0.994716152956418	0.999302150393905	0	0	0.181616515416866	0.000962178133619304	CHRNA9
Hormone Activity (GO:0005179)	4/74	0.995714174466023	0.999302150393905	0	0	0.342095772390303	0.00146931366127826	VGF;INHBB;INHBA;METRNL
Sulfotransferase Activity (GO:0008146)	1/38	0.997149330443679	0.999302150393905	0	0	0.161944431296445	0.000462309319183135	HS6ST1
Oxidoreduction-Driven Active Transmembrane Transporter Activity (GO:0015453)	2/54	0.997585723700684	0.999302150393905	0	0	0.230337987170503	0.000556771914643037	NDUFA6;NDUFB6
Translation Initiation Factor Activity (GO:0003743)	1/41	0.998205221578983	0.999302150393905	0	0	0.149772329246935	0.000269049659146532	EIF3H
G Protein-Coupled Peptide Receptor Activity (GO:0008528)	2/77	0.999901376960485	0.999901376960485	0	0	0.159486101378183	1.57297797503595e-05	PTH2R;MCHR1
