Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044)	1/19	0.138299773888201	0.345415377295653	0	0	7.10609318996416	14.0582092449833	NID1
Regulation Of Megakaryocyte Differentiation (GO:0045652)	1/19	0.138299773888201	0.345415377295653	0	0	7.10609318996416	14.0582092449833	RAB7B
Negative Regulation Of Telomere Maintenance Via Telomerase (GO:0032211)	1/19	0.138299773888201	0.345415377295653	0	0	7.10609318996416	14.0582092449833	TINF2
Phosphate Ion Transport (GO:0006817)	1/19	0.138299773888201	0.345415377295653	0	0	7.10609318996416	14.0582092449833	SLC20A1
Cellular Response To Catecholamine Stimulus (GO:0071870)	1/19	0.138299773888201	0.345415377295653	0	0	7.10609318996416	14.0582092449833	PDE4B
piRNA Processing (GO:0034587)	1/19	0.138299773888201	0.345415377295653	0	0	7.10609318996416	14.0582092449833	TDRKH
Regulation Of Tissue Remodeling (GO:0034103)	1/19	0.138299773888201	0.345415377295653	0	0	7.10609318996416	14.0582092449833	TGFB1
Regulation Of Transcription Involved In G1/S Transition Of Mitotic Cell Cycle (GO:0000083)	1/19	0.138299773888201	0.345415377295653	0	0	7.10609318996416	14.0582092449833	E2F2
Release Of Cytochrome C From Mitochondria (GO:0001836)	1/19	0.138299773888201	0.345415377295653	0	0	7.10609318996416	14.0582092449833	GGCT
Epithelial Structure Maintenance (GO:0010669)	1/19	0.138299773888201	0.345415377295653	0	0	7.10609318996416	14.0582092449833	CXADR
Negative Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045736)	1/19	0.138299773888201	0.345415377295653	0	0	7.10609318996416	14.0582092449833	TFAP4
Response To Interleukin-1 (GO:0070555)	2/85	0.142343949416685	0.347683008122034	0	0	3.09200438116101	6.02789027986928	CCL7;CCL2
Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263)	2/85	0.142343949416685	0.347683008122034	0	0	3.09200438116101	6.02789027986928	TGFB1;PLEKHA4
Transport Across Blood-Brain Barrier (GO:0150104)	2/85	0.142343949416685	0.347683008122034	0	0	3.09200438116101	6.02789027986928	ABCC4;SLC29A1
DNA Methylation (GO:0006306)	1/20	0.14502741686195	0.347683008122034	0	0	6.73174872665535	12.9978790390032	HELLS
Negative Regulation Of miRNA Transcription (GO:1902894)	1/20	0.14502741686195	0.347683008122034	0	0	6.73174872665535	12.9978790390032	TGFB1
Regulation Of Fibroblast Migration (GO:0010762)	1/20	0.14502741686195	0.347683008122034	0	0	6.73174872665535	12.9978790390032	TGFB1
Negative Regulation Of Protein Localization To Cell Periphery (GO:1904376)	1/20	0.14502741686195	0.347683008122034	0	0	6.73174872665535	12.9978790390032	TGFB1
Negative Regulation Of Protein Localization To Plasma Membrane (GO:1903077)	1/20	0.14502741686195	0.347683008122034	0	0	6.73174872665535	12.9978790390032	TGFB1
Actin Filament-Based Transport (GO:0099515)	1/20	0.14502741686195	0.347683008122034	0	0	6.73174872665535	12.9978790390032	MYO1B
Response To Ketone (GO:1901654)	1/20	0.14502741686195	0.347683008122034	0	0	6.73174872665535	12.9978790390032	TGFB1
Sensory Perception Of Pain (GO:0019233)	1/20	0.14502741686195	0.347683008122034	0	0	6.73174872665535	12.9978790390032	CCL2
Positive Regulation Of Embryonic Development (GO:0040019)	1/20	0.14502741686195	0.347683008122034	0	0	6.73174872665535	12.9978790390032	TENM4
Striated Muscle Cell Differentiation (GO:0051146)	1/20	0.14502741686195	0.347683008122034	0	0	6.73174872665535	12.9978790390032	GREM1
Long-Term Memory (GO:0007616)	1/20	0.14502741686195	0.347683008122034	0	0	6.73174872665535	12.9978790390032	SGK1
Mitochondrial RNA Metabolic Process (GO:0000959)	1/20	0.14502741686195	0.347683008122034	0	0	6.73174872665535	12.9978790390032	FASTKD3
Regulation Of Calcium Ion Import (GO:0090279)	1/20	0.14502741686195	0.347683008122034	0	0	6.73174872665535	12.9978790390032	CCL2
Negative Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904030)	1/20	0.14502741686195	0.347683008122034	0	0	6.73174872665535	12.9978790390032	TFAP4
Regulation Of Cell Population Proliferation (GO:0042127)	9/766	0.145260212290831	0.347683008122034	0	0	1.54371444746987	2.97817802732853	BTC;GREM1;TGFB1;CDK6;TFAP4;VEGFC;CDC7;CDC6;SGK1
Cellular Component Assembly (GO:0022607)	4/260	0.14608559582441	0.348851053308176	0	0	2.01356907894737	3.87322608477577	MYO1B;TGFB1;TFAP4;TINF2
Generation Of Neurons (GO:0048699)	3/172	0.151281802344111	0.356501741233147	0	0	2.28274741849402	4.31122174951678	CDK6;WNT7B;CDK5R1
Negative Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:2000042)	1/21	0.15170286860985	0.356501741233147	0	0	6.39483870967742	12.059588167745	POLQ
Negative Regulation Of miRNA Metabolic Process (GO:2000629)	1/21	0.15170286860985	0.356501741233147	0	0	6.39483870967742	12.059588167745	TGFB1
Aminoglycan Biosynthetic Process (GO:0006023)	1/21	0.15170286860985	0.356501741233147	0	0	6.39483870967742	12.059588167745	B3GNTL1
Positive Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010971)	1/21	0.15170286860985	0.356501741233147	0	0	6.39483870967742	12.059588167745	CDC7
Positive Regulation Of Blood Coagulation (GO:0030194)	1/21	0.15170286860985	0.356501741233147	0	0	6.39483870967742	12.059588167745	ENPP4
Positive Regulation Of Transcription Regulatory Region DNA Binding (GO:2000679)	1/21	0.15170286860985	0.356501741233147	0	0	6.39483870967742	12.059588167745	TGFB1
Neuron Differentiation (GO:0030182)	3/173	0.153126690027858	0.359031740337426	0	0	2.26920415224913	4.25813813000218	TENM4;WNT7B;CDK5R1
Mitochondrial Respiratory Chain Complex Assembly (GO:0033108)	2/90	0.155849290516957	0.362189454493229	0	0	2.91558441558442	5.41968023039585	COX16;FASTKD3
NAD Metabolic Process (GO:0019674)	1/22	0.158326531364545	0.362189454493229	0	0	6.0900153609831	11.2244812730007	NUDT12
Negative Regulation Of Myeloid Cell Differentiation (GO:0045638)	1/22	0.158326531364545	0.362189454493229	0	0	6.0900153609831	11.2244812730007	CDK6
Acetylcholine Receptor Signaling Pathway (GO:0095500)	1/22	0.158326531364545	0.362189454493229	0	0	6.0900153609831	11.2244812730007	CDK5R1
Regulation Of Mitochondrial Translation (GO:0070129)	1/22	0.158326531364545	0.362189454493229	0	0	6.0900153609831	11.2244812730007	FASTKD3
Blood Vessel Endothelial Cell Migration (GO:0043534)	1/22	0.158326531364545	0.362189454493229	0	0	6.0900153609831	11.2244812730007	GREM1
Positive Regulation Of Protein Autophosphorylation (GO:0031954)	1/22	0.158326531364545	0.362189454493229	0	0	6.0900153609831	11.2244812730007	GREM1
Positive Regulation Of Receptor Internalization (GO:0002092)	1/22	0.158326531364545	0.362189454493229	0	0	6.0900153609831	11.2244812730007	GREM1
Positive Regulation Of Synaptic Transmission, Glutamatergic (GO:0051968)	1/22	0.158326531364545	0.362189454493229	0	0	6.0900153609831	11.2244812730007	CCL2
Postreplication Repair (GO:0006301)	1/22	0.158326531364545	0.362189454493229	0	0	6.0900153609831	11.2244812730007	UBE2V1
Mammary Gland Development (GO:0030879)	1/22	0.158326531364545	0.362189454493229	0	0	6.0900153609831	11.2244812730007	WNT7B
Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903844)	1/23	0.164898804352388	0.36589133841281	0	0	5.81290322580645	10.4773122159224	TGFB1
Regulation Of Centrosome Cycle (GO:0046605)	1/23	0.164898804352388	0.36589133841281	0	0	5.81290322580645	10.4773122159224	XRCC3
Regulation Of Cholesterol Metabolic Process (GO:0090181)	1/23	0.164898804352388	0.36589133841281	0	0	5.81290322580645	10.4773122159224	MBTPS2
Regulation Of Extracellular Matrix Organization (GO:1903053)	1/23	0.164898804352388	0.36589133841281	0	0	5.81290322580645	10.4773122159224	NID1
Bile Acid And Bile Salt Transport (GO:0015721)	1/23	0.164898804352388	0.36589133841281	0	0	5.81290322580645	10.4773122159224	ABCC4
Cell-Cell Signaling By Wnt (GO:0198738)	1/23	0.164898804352388	0.36589133841281	0	0	5.81290322580645	10.4773122159224	WNT7B
Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034143)	1/23	0.164898804352388	0.36589133841281	0	0	5.81290322580645	10.4773122159224	RAB7B
Rescue Of Stalled Ribosome (GO:0072344)	1/23	0.164898804352388	0.36589133841281	0	0	5.81290322580645	10.4773122159224	PTRH1
Positive Regulation Of Epithelial Cell Apoptotic Process (GO:1904037)	1/23	0.164898804352388	0.36589133841281	0	0	5.81290322580645	10.4773122159224	CCL2
Glial Cell Development (GO:0021782)	1/23	0.164898804352388	0.36589133841281	0	0	5.81290322580645	10.4773122159224	CDK6
Translesion Synthesis (GO:0019985)	1/23	0.164898804352388	0.36589133841281	0	0	5.81290322580645	10.4773122159224	POLE2
Positive Regulation Of Neuron Apoptotic Process (GO:0043525)	1/23	0.164898804352388	0.36589133841281	0	0	5.81290322580645	10.4773122159224	CDK5R1
Immune Response-Activating Cell Surface Receptor Signaling Pathway (GO:0002429)	1/23	0.164898804352388	0.36589133841281	0	0	5.81290322580645	10.4773122159224	SH2B2
Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336)	1/23	0.164898804352388	0.36589133841281	0	0	5.81290322580645	10.4773122159224	ACSBG1
Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100)	2/95	0.169587089577144	0.367215863270734	0	0	2.7581343387795	4.89400235222995	FOXD1;TGFB1
Negative Regulation Of Ossification (GO:0030279)	1/24	0.171420083712866	0.367215863270734	0	0	5.55988779803647	9.80562998104263	GREM1
Regulation Of Muscle Cell Differentiation (GO:0051147)	1/24	0.171420083712866	0.367215863270734	0	0	5.55988779803647	9.80562998104263	NID1
Cell Morphogenesis Involved In Differentiation (GO:0000904)	1/24	0.171420083712866	0.367215863270734	0	0	5.55988779803647	9.80562998104263	DACT2
Positive Regulation Of BMP Signaling Pathway (GO:0030513)	1/24	0.171420083712866	0.367215863270734	0	0	5.55988779803647	9.80562998104263	FOXD1
Positive Regulation Of Cell Cycle G2/M Phase Transition (GO:1902751)	1/24	0.171420083712866	0.367215863270734	0	0	5.55988779803647	9.80562998104263	CDC7
Early Endosome To Late Endosome Transport (GO:0045022)	1/24	0.171420083712866	0.367215863270734	0	0	5.55988779803647	9.80562998104263	LMTK2
Positive Regulation Of Interleukin-17 Production (GO:0032740)	1/24	0.171420083712866	0.367215863270734	0	0	5.55988779803647	9.80562998104263	TGFB1
Gliogenesis (GO:0042063)	1/24	0.171420083712866	0.367215863270734	0	0	5.55988779803647	9.80562998104263	CDK6
Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800)	1/24	0.171420083712866	0.367215863270734	0	0	5.55988779803647	9.80562998104263	TGFB1
Iron Ion Transport (GO:0006826)	1/24	0.171420083712866	0.367215863270734	0	0	5.55988779803647	9.80562998104263	LMTK2
Positive Regulation Of Vascular Endothelial Growth Factor Production (GO:0010575)	1/24	0.171420083712866	0.367215863270734	0	0	5.55988779803647	9.80562998104263	TGFB1
Lipid Translocation (GO:0034204)	1/24	0.171420083712866	0.367215863270734	0	0	5.55988779803647	9.80562998104263	ATP11C
Phosphate-Containing Compound Metabolic Process (GO:0006796)	3/184	0.173872526953848	0.367215863270734	0	0	2.13010508070632	3.72647580632808	DUSP4;TGFB1;SLC20A1
Positive Regulation Of Cell Population Proliferation (GO:0008284)	6/483	0.176707671548252	0.367215863270734	0	0	1.62406708595388	2.8149280568292	BTC;GREM1;TGFB1;CDK6;VEGFC;CDC7
ATP Biosynthetic Process (GO:0006754)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	TGFB1
Regulation Of Chondrocyte Differentiation (GO:0032330)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	GREM1
Regulation Of Double-Strand Break Repair Via Nonhomologous End Joining (GO:2001032)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	AUNIP
Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	DDIAS
Negative Regulation Of Protein Localization To Membrane (GO:1905476)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	TGFB1
Negative Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904357)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	TINF2
Regulation Of Monocyte Chemotaxis (GO:0090025)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	GREM1
Regulation Of Myelination (GO:0031641)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	TENM4
Regulation Of Postsynapse Organization (GO:0099175)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	CDK5R1
Organophosphate Ester Transport (GO:0015748)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	PITPNC1
Positive Regulation Of Interleukin-2 Production (GO:0032743)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	PDE4B
fatty-acyl-CoA Biosynthetic Process (GO:0046949)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	ACSBG1
Ventricular Cardiac Muscle Tissue Development (GO:0003229)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	TGFB1
Vesicle-Mediated Transport Between Endosomal Compartments (GO:0098927)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	LMTK2
Positive Regulation Of Striated Muscle Cell Differentiation (GO:0051155)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	TGFB1
Long-Chain Fatty Acid Biosynthetic Process (GO:0042759)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	ACSBG1
Mitotic Cell Cycle Checkpoint Signaling (GO:0007093)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	CHEK1
Regulation Of Biomineral Tissue Development (GO:0070167)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	TGFB1
Regulation Of Cell Cycle Phase Transition (GO:1901987)	1/25	0.177890762539848	0.367215863270734	0	0	5.32795698924731	9.19917387192121	TFAP4
MAPK Cascade (GO:0000165)	2/98	0.17792567456348	0.367215863270734	0	0	2.6715367965368	4.6121127391912	TGFB1;CCL2
Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007176)	1/26	0.184311230944035	0.371496711103572	0	0	5.11458064516129	8.64941809551411	BTC
Regulation Of Myeloid Cell Differentiation (GO:0045637)	1/26	0.184311230944035	0.371496711103572	0	0	5.11458064516129	8.64941809551411	CDK6
Regulation Of Nucleotide-Excision Repair (GO:2000819)	1/26	0.184311230944035	0.371496711103572	0	0	5.11458064516129	8.64941809551411	ERCC8
Cardiac Muscle Cell Development (GO:0055013)	1/26	0.184311230944035	0.371496711103572	0	0	5.11458064516129	8.64941809551411	CXADR
Regulation Of Transcription By RNA Polymerase III (GO:0006359)	1/26	0.184311230944035	0.371496711103572	0	0	5.11458064516129	8.64941809551411	POLR3G
Regulation Of Vascular Endothelial Growth Factor Production (GO:0010574)	1/26	0.184311230944035	0.371496711103572	0	0	5.11458064516129	8.64941809551411	TGFB1
Cellular Response To Xenobiotic Stimulus (GO:0071466)	1/26	0.184311230944035	0.371496711103572	0	0	5.11458064516129	8.64941809551411	PDE4B
Positive Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031112)	1/26	0.184311230944035	0.371496711103572	0	0	5.11458064516129	8.64941809551411	CDK5R1
Positive Regulation Of Nuclear Division (GO:0051785)	1/26	0.184311230944035	0.371496711103572	0	0	5.11458064516129	8.64941809551411	BTC
Positive Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043552)	1/26	0.184311230944035	0.371496711103572	0	0	5.11458064516129	8.64941809551411	TGFB1
Protein Export From Nucleus (GO:0006611)	1/26	0.184311230944035	0.371496711103572	0	0	5.11458064516129	8.64941809551411	TGFB1
Regulation Of Cardiac Muscle Cell Contraction (GO:0086004)	1/26	0.184311230944035	0.371496711103572	0	0	5.11458064516129	8.64941809551411	PDE4B
Intracellular Monoatomic Cation Homeostasis (GO:0030003)	3/190	0.185508124201739	0.373181712888324	0	0	2.06113033448674	3.4722968248704	FRRS1;CCL7;STC2
Calcium Ion Homeostasis (GO:0055074)	2/102	0.18913975940929	0.376269198178202	0	0	2.56415584415584	4.27000941644541	CCL7;STC2
Neuron Projection Development (GO:0031175)	3/192	0.189431945018056	0.376269198178202	0	0	2.03911194107273	3.39252242799801	SGK1;PLXNA3;CDK5R1
Peptide Cross-Linking (GO:0018149)	1/27	0.190681876059359	0.376269198178202	0	0	4.91761786600496	8.14922459424117	LORICRIN
Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114)	1/27	0.190681876059359	0.376269198178202	0	0	4.91761786600496	8.14922459424117	WNT7B
Regulation Of Transcription Regulatory Region DNA Binding (GO:2000677)	1/27	0.190681876059359	0.376269198178202	0	0	4.91761786600496	8.14922459424117	TGFB1
Positive Regulation Of TORC1 Signaling (GO:1904263)	1/27	0.190681876059359	0.376269198178202	0	0	4.91761786600496	8.14922459424117	STAMBPL1
Respiratory Tube Development (GO:0030323)	1/27	0.190681876059359	0.376269198178202	0	0	4.91761786600496	8.14922459424117	WNT7B
Dorsal/Ventral Pattern Formation (GO:0009953)	1/27	0.190681876059359	0.376269198178202	0	0	4.91761786600496	8.14922459424117	GREM1
In Utero Embryonic Development (GO:0001701)	1/27	0.190681876059359	0.376269198178202	0	0	4.91761786600496	8.14922459424117	WNT7B
Regulation Of SMAD Protein Signal Transduction (GO:0060390)	1/27	0.190681876059359	0.376269198178202	0	0	4.91761786600496	8.14922459424117	TGFB1
Regulation Of Chemotaxis (GO:0050920)	1/28	0.197003081952055	0.381462896513904	0	0	4.7352449223417	7.69257539976343	TGFB1
Regulation Of Chromosome Segregation (GO:0051983)	1/28	0.197003081952055	0.381462896513904	0	0	4.7352449223417	7.69257539976343	CDC6
Positive Regulation Of Fibroblast Proliferation (GO:0048146)	1/28	0.197003081952055	0.381462896513904	0	0	4.7352449223417	7.69257539976343	CDK6
Transcription By RNA Polymerase III (GO:0006383)	1/28	0.197003081952055	0.381462896513904	0	0	4.7352449223417	7.69257539976343	POLR3G
Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0048010)	1/28	0.197003081952055	0.381462896513904	0	0	4.7352449223417	7.69257539976343	VEGFC
Hematopoietic Progenitor Cell Differentiation (GO:0002244)	1/28	0.197003081952055	0.381462896513904	0	0	4.7352449223417	7.69257539976343	TGFB1
Positive Regulation Of Protein Import Into Nucleus (GO:0042307)	1/28	0.197003081952055	0.381462896513904	0	0	4.7352449223417	7.69257539976343	TGFB1
Limb Development (GO:0060173)	1/28	0.197003081952055	0.381462896513904	0	0	4.7352449223417	7.69257539976343	GREM1
Primary Neural Tube Formation (GO:0014020)	1/28	0.197003081952055	0.381462896513904	0	0	4.7352449223417	7.69257539976343	TGFB1
Negative Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010972)	1/28	0.197003081952055	0.381462896513904	0	0	4.7352449223417	7.69257539976343	CHEK1
Regulation Of Neuron Apoptotic Process (GO:0043523)	2/105	0.19761286011162	0.381928406271804	0	0	2.489093430841	4.0359291290758	CCL2;CDK5R1
Regulation Of Intracellular Signal Transduction (GO:1902531)	4/297	0.2024196104909	0.384253359734846	0	0	1.75597269624573	2.80501265823077	TGFB1;CHEK1;UBE2V1;SGK1
Regulation Of Voltage-Gated Calcium Channel Activity (GO:1901385)	1/29	0.203275229956442	0.384253359734846	0	0	4.56589861751152	7.27436413409774	PDE4B
Chondrocyte Differentiation (GO:0002062)	1/29	0.203275229956442	0.384253359734846	0	0	4.56589861751152	7.27436413409774	TGFB1
Response To Alcohol (GO:0097305)	1/29	0.203275229956442	0.384253359734846	0	0	4.56589861751152	7.27436413409774	TGFB1
Positive Regulation Of Calcium Ion Transport (GO:0051928)	1/29	0.203275229956442	0.384253359734846	0	0	4.56589861751152	7.27436413409774	CCL2
Response To Steroid Hormone (GO:0048545)	1/29	0.203275229956442	0.384253359734846	0	0	4.56589861751152	7.27436413409774	TGFB1
Positive Regulation Of Dephosphorylation (GO:0035306)	1/29	0.203275229956442	0.384253359734846	0	0	4.56589861751152	7.27436413409774	TGFB1
Positive Regulation Of Microtubule Polymerization (GO:0031116)	1/29	0.203275229956442	0.384253359734846	0	0	4.56589861751152	7.27436413409774	CDK5R1
Tube Closure (GO:0060606)	1/29	0.203275229956442	0.384253359734846	0	0	4.56589861751152	7.27436413409774	TGFB1
Heterotypic Cell-Cell Adhesion (GO:0034113)	1/29	0.203275229956442	0.384253359734846	0	0	4.56589861751152	7.27436413409774	CXADR
Negative Regulation Of DNA Binding (GO:0043392)	1/29	0.203275229956442	0.384253359734846	0	0	4.56589861751152	7.27436413409774	TFAP4
Regulation Of Blood Coagulation (GO:0030193)	1/29	0.203275229956442	0.384253359734846	0	0	4.56589861751152	7.27436413409774	ENPP4
Response To Tumor Necrosis Factor (GO:0034612)	2/108	0.206131833354544	0.38823372620874	0	0	2.41827983337417	3.81904266526953	CCL7;CCL2
Lipid Transport (GO:0006869)	2/108	0.206131833354544	0.38823372620874	0	0	2.41827983337417	3.81904266526953	ABCC4;PITPNC1
Positive Regulation Of Wnt Signaling Pathway (GO:0030177)	2/109	0.208980528625013	0.388907816862089	0	0	2.39555771331472	3.75027960712671	TGFB1;PLEKHA4
Regulation Of Dendritic Spine Morphogenesis (GO:0061001)	1/30	0.209498698251628	0.388907816862089	0	0	4.40823136818687	6.89023205347216	CDK5R1
Negative Regulation Of Myeloid Leukocyte Differentiation (GO:0002762)	1/30	0.209498698251628	0.388907816862089	0	0	4.40823136818687	6.89023205347216	CDK6
Regulation Of Vasculature Development (GO:1901342)	1/30	0.209498698251628	0.388907816862089	0	0	4.40823136818687	6.89023205347216	BMPER
Positive Regulation Of Lipid Kinase Activity (GO:0090218)	1/30	0.209498698251628	0.388907816862089	0	0	4.40823136818687	6.89023205347216	TGFB1
Positive Regulation Of Locomotion (GO:0040017)	1/30	0.209498698251628	0.388907816862089	0	0	4.40823136818687	6.89023205347216	TGFB1
Mitotic G2 DNA Damage Checkpoint Signaling (GO:0007095)	1/30	0.209498698251628	0.388907816862089	0	0	4.40823136818687	6.89023205347216	CHEK1
Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912)	1/30	0.209498698251628	0.388907816862089	0	0	4.40823136818687	6.89023205347216	TGFB1
Negative Regulation Of Inflammatory Response (GO:0050728)	2/111	0.214690035950933	0.391239953663736	0	0	2.35136423209818	3.61771491612775	LRFN5;METRNL
Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101)	2/111	0.214690035950933	0.391239953663736	0	0	2.35136423209818	3.61771491612775	GREM1;BMPER
Cytoskeleton Organization (GO:0007010)	2/111	0.214690035950933	0.391239953663736	0	0	2.35136423209818	3.61771491612775	CCL7;CCL2
Mitotic Cell Cycle Phase Transition (GO:0044772)	2/111	0.214690035950933	0.391239953663736	0	0	2.35136423209818	3.61771491612775	CDK6;CDC7
Regulation Of Centrosome Duplication (GO:0010824)	1/31	0.215673862271112	0.391239953663736	0	0	4.2610752688172	6.53643794270162	XRCC3
Regulation Of Macrophage Activation (GO:0043030)	1/31	0.215673862271112	0.391239953663736	0	0	4.2610752688172	6.53643794270162	LRFN5
Cardiac Muscle Tissue Morphogenesis (GO:0055008)	1/31	0.215673862271112	0.391239953663736	0	0	4.2610752688172	6.53643794270162	TGFB1
Phospholipid Translocation (GO:0045332)	1/31	0.215673862271112	0.391239953663736	0	0	4.2610752688172	6.53643794270162	ATP11C
Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092)	1/31	0.215673862271112	0.391239953663736	0	0	4.2610752688172	6.53643794270162	TGFB1
Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087)	1/31	0.215673862271112	0.391239953663736	0	0	4.2610752688172	6.53643794270162	CDC6
Response To Estradiol (GO:0032355)	1/31	0.215673862271112	0.391239953663736	0	0	4.2610752688172	6.53643794270162	TGFB1
Endodermal Cell Differentiation (GO:0035987)	1/31	0.215673862271112	0.391239953663736	0	0	4.2610752688172	6.53643794270162	COL7A1
Negative Regulation Of DNA Biosynthetic Process (GO:2000279)	1/31	0.215673862271112	0.391239953663736	0	0	4.2610752688172	6.53643794270162	TINF2
Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900)	2/112	0.217550380134969	0.39326414870552	0	0	2.32987012987013	3.55380874222623	CDC6;CDK5R1
Negative Regulation Of Defense Response (GO:0031348)	2/112	0.217550380134969	0.39326414870552	0	0	2.32987012987013	3.55380874222623	LRFN5;METRNL
Regulation Of Canonical Wnt Signaling Pathway (GO:0060828)	3/207	0.219490801049649	0.395350185717399	0	0	1.8877354863514	2.86264695654497	GREM1;TGFB1;PLEKHA4
Negative Regulation Of Fat Cell Differentiation (GO:0045599)	1/32	0.221801094523886	0.395350185717399	0	0	4.12341311134235	6.2097540475596	TGFB1
Regulation Of Metaphase/Anaphase Transition Of Cell Cycle (GO:1902099)	1/32	0.221801094523886	0.395350185717399	0	0	4.12341311134235	6.2097540475596	CDC6
Neural Tube Closure (GO:0001843)	1/32	0.221801094523886	0.395350185717399	0	0	4.12341311134235	6.2097540475596	TGFB1
Respiratory System Development (GO:0060541)	1/32	0.221801094523886	0.395350185717399	0	0	4.12341311134235	6.2097540475596	WNT7B
Very Long-Chain Fatty Acid Metabolic Process (GO:0000038)	1/32	0.221801094523886	0.395350185717399	0	0	4.12341311134235	6.2097540475596	ACSBG1
miRNA Processing (GO:0035196)	1/32	0.221801094523886	0.395350185717399	0	0	4.12341311134235	6.2097540475596	PUS10
Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134)	1/32	0.221801094523886	0.395350185717399	0	0	4.12341311134235	6.2097540475596	CCL2
Positive Regulation Of MAPK Cascade (GO:0043410)	4/310	0.223588082351858	0.395350185717399	0	0	1.68025455796354	2.51693704304256	TGFB1;BMPER;CCL7;CCL2
Actin Filament Bundle Assembly (GO:0051017)	1/33	0.227880764688172	0.395350185717399	0	0	3.99435483870968	5.90738218095174	MYO1B
Actin Filament Bundle Organization (GO:0061572)	1/33	0.227880764688172	0.395350185717399	0	0	3.99435483870968	5.90738218095174	MYO1B
Positive Regulation Of DNA Binding (GO:0043388)	1/33	0.227880764688172	0.395350185717399	0	0	3.99435483870968	5.90738218095174	TGFB1
Positive Regulation Of Chromosome Organization (GO:2001252)	1/33	0.227880764688172	0.395350185717399	0	0	3.99435483870968	5.90738218095174	TINF2
Signal Transduction By P53 Class Mediator (GO:0072331)	1/33	0.227880764688172	0.395350185717399	0	0	3.99435483870968	5.90738218095174	GREM1
Positive Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742)	1/33	0.227880764688172	0.395350185717399	0	0	3.99435483870968	5.90738218095174	BTC
Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414)	1/33	0.227880764688172	0.395350185717399	0	0	3.99435483870968	5.90738218095174	CCL2
Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173)	1/33	0.227880764688172	0.395350185717399	0	0	3.99435483870968	5.90738218095174	TGFB1
